"6432","8972",FALSE,-1.40199191086668
"6433","7662",FALSE,-1.40199191086668
"6436","8067",FALSE,-1.40199191086668
"6448","6630",FALSE,-1.40199191086668
"6448","7403",FALSE,-1.40199191086668
"6451","6926",FALSE,-1.40199191086668
"6451","8618",FALSE,-1.40199191086668
"6455","8785",FALSE,-1.40199191086668
"6459","8317",FALSE,-1.40199191086668
"6459","9583",FALSE,-1.40199191086668
"6463","8850",FALSE,-1.40199191086668
"6465","7806",FALSE,-1.40199191086668
"6466","9269",FALSE,-1.40199191086668
"6469","9713",FALSE,-1.40199191086668
"6474","8755",FALSE,-1.40199191086668
"6474","8900",FALSE,-1.40199191086668
"6477","6700",FALSE,-1.40199191086668
"6479","8434",FALSE,-1.40199191086668
"6487","7417",FALSE,-1.40199191086668
"6495","7668",FALSE,-1.40199191086668
"6500","9830",FALSE,-1.40199191086668
"6501","8985",FALSE,-1.40199191086668
"6518","9161",FALSE,-1.40199191086668
"6523","9024",FALSE,-1.40199191086668
"6526","9440",FALSE,-1.40199191086668
"6529","6890",FALSE,-1.40199191086668
"6534","8152",FALSE,-1.40199191086668
"6538","9095",FALSE,-1.40199191086668
"6540","9361",FALSE,-1.40199191086668
"6548","7354",FALSE,-1.40199191086668
"6555","7554",FALSE,-1.40199191086668
"6559","7477",FALSE,-1.40199191086668
"6560","8508",FALSE,-1.40199191086668
"6563","7679",FALSE,-1.40199191086668
"6564","6942",FALSE,-1.40199191086668
"6576","8310",FALSE,-1.40199191086668
"6576","9205",FALSE,-1.40199191086668
"6581","9730",FALSE,-1.40199191086668
"6585","9891",FALSE,-1.40199191086668
"6591","7853",FALSE,-1.40199191086668
"6592","8594",FALSE,-1.40199191086668
"6596","8891",FALSE,-1.40199191086668
"6605","7120",FALSE,-1.40199191086668
"6608","7333",FALSE,-1.40199191086668
"6608","7718",FALSE,-1.40199191086668
"6617","9288",FALSE,-1.40199191086668
"6628","7816",FALSE,-1.40199191086668
"6628","9439",FALSE,-1.40199191086668
"6630","7403",FALSE,-1.40199191086668
"6630","9070",FALSE,-1.40199191086668
"6630","9570",FALSE,-1.40199191086668
"6635","9787",FALSE,-1.40199191086668
"6636","7064",FALSE,-1.40199191086668
"6636","9805",FALSE,-1.40199191086668
"6637","8426",FALSE,-1.40199191086668
"6642","7766",FALSE,-1.40199191086668
"6644","9212",FALSE,-1.40199191086668
"6650","8006",FALSE,-1.40199191086668
"6650","8462",FALSE,-1.40199191086668
"6660","8287",FALSE,-1.40199191086668
"6661","7330",FALSE,-1.40199191086668
"6665","7552",FALSE,-1.40199191086668
"6666","9755",FALSE,-1.40199191086668
"6671","8666",FALSE,-1.40199191086668
"6674","8905",FALSE,-1.40199191086668
"6676","6684",FALSE,-1.40199191086668
"6677","7559",FALSE,-1.40199191086668
"6680","9518",FALSE,-1.40199191086668
"6683","6942",FALSE,-1.40199191086668
"6690","7221",FALSE,-1.40199191086668
"6690","9408",FALSE,-1.40199191086668
"6699","9373",FALSE,-1.40199191086668
"6700","8544",FALSE,-1.40199191086668
"6714","7992",FALSE,-1.40199191086668
"6720","7271",FALSE,-1.40199191086668
"6721","8540",FALSE,-1.40199191086668
"6721","8749",FALSE,-1.40199191086668
"6724","6790",FALSE,-1.40199191086668
"6752","8504",FALSE,-1.40199191086668
"6753","8452",FALSE,-1.40199191086668
"6765","8473",FALSE,-1.40199191086668
"6773","8364",FALSE,-1.40199191086668
"6774","9306",FALSE,-1.40199191086668
"6776","9942",FALSE,-1.40199191086668
"6780","7035",FALSE,-1.40199191086668
"6783","8711",FALSE,-1.40199191086668
"6800","8219",FALSE,-1.40199191086668
"6804","9594",FALSE,-1.40199191086668
"6816","7610",FALSE,-1.40199191086668
"6818","7877",FALSE,-1.40199191086668
"6823","8743",FALSE,-1.40199191086668
"6827","9539",FALSE,-1.40199191086668
"6829","7250",FALSE,-1.40199191086668
"6841","8173",FALSE,-1.40199191086668
"6852","8390",FALSE,-1.40199191086668
"6857","9924",FALSE,-1.40199191086668
"6867","7158",FALSE,-1.40199191086668
"6872","8472",FALSE,-1.40199191086668
"6890","9554",FALSE,-1.40199191086668
"6892","8751",FALSE,-1.40199191086668
"6901","7736",FALSE,-1.40199191086668
"6903","8658",FALSE,-1.40199191086668
"6918","6950",FALSE,-1.40199191086668
"6920","7583",FALSE,-1.40199191086668
"6926","8618",FALSE,-1.40199191086668
"6928","8911",FALSE,-1.40199191086668
"6935","8506",FALSE,-1.40199191086668
"6946","7260",FALSE,-1.40199191086668
"6948","8706",FALSE,-1.40199191086668
"6979","8776",FALSE,-1.40199191086668
"6984","8104",FALSE,-1.40199191086668
"6986","8571",FALSE,-1.40199191086668
"7000","8194",FALSE,-1.40199191086668
"7003","9788",FALSE,-1.40199191086668
"7015","7852",FALSE,-1.40199191086668
"7019","8582",FALSE,-1.40199191086668
"7036","9979",FALSE,-1.40199191086668
"7040","9103",FALSE,-1.40199191086668
"7048","9809",FALSE,-1.40199191086668
"7049","7544",FALSE,-1.40199191086668
"7054","8909",FALSE,-1.40199191086668
"7061","8940",FALSE,-1.40199191086668
"7064","9805",FALSE,-1.40199191086668
"7069","9780",FALSE,-1.40199191086668
"7071","9234",FALSE,-1.40199191086668
"7079","9098",FALSE,-1.40199191086668
"7080","8021",FALSE,-1.40199191086668
"7083","7342",FALSE,-1.40199191086668
"7092","9614",FALSE,-1.40199191086668
"7095","8942",FALSE,-1.40199191086668
"7096","9197",FALSE,-1.40199191086668
"7097","8404",FALSE,-1.40199191086668
"7118","8019",FALSE,-1.40199191086668
"7123","7538",FALSE,-1.40199191086668
"7137","7427",FALSE,-1.40199191086668
"7138","8982",FALSE,-1.40199191086668
"7147","9705",FALSE,-1.40199191086668
"7149","8595",FALSE,-1.40199191086668
"7149","8660",FALSE,-1.40199191086668
"7149","9799",FALSE,-1.40199191086668
"7157","9660",FALSE,-1.40199191086668
"7159","8528",FALSE,-1.40199191086668
"7159","8889",FALSE,-1.40199191086668
"7168","7169",FALSE,-1.40199191086668
"7171","8359",FALSE,-1.40199191086668
"7176","8590",FALSE,-1.40199191086668
"7176","9699",FALSE,-1.40199191086668
"7177","7611",FALSE,-1.40199191086668
"7179","7467",FALSE,-1.40199191086668
"7188","9336",FALSE,-1.40199191086668
"7210","9850",FALSE,-1.40199191086668
"7221","9408",FALSE,-1.40199191086668
"7242","7255",FALSE,-1.40199191086668
"7242","9088",FALSE,-1.40199191086668
"7255","9088",FALSE,-1.40199191086668
"7265","8119",FALSE,-1.40199191086668
"7275","9824",FALSE,-1.40199191086668
"7277","8016",FALSE,-1.40199191086668
"7295","9232",FALSE,-1.40199191086668
"7298","7499",FALSE,-1.40199191086668
"7298","9852",FALSE,-1.40199191086668
"7302","8924",FALSE,-1.40199191086668
"7307","8459",FALSE,-1.40199191086668
"7337","7520",FALSE,-1.40199191086668
"7364","9366",FALSE,-1.40199191086668
"7372","9484",FALSE,-1.40199191086668
"7372","9657",FALSE,-1.40199191086668
"7390","7915",FALSE,-1.40199191086668
"7396","8656",FALSE,-1.40199191086668
"7398","7685",FALSE,-1.40199191086668
"7403","9070",FALSE,-1.40199191086668
"7403","9570",FALSE,-1.40199191086668
"7410","8811",FALSE,-1.40199191086668
"7418","9061",FALSE,-1.40199191086668
"7429","7986",FALSE,-1.40199191086668
"7429","8603",FALSE,-1.40199191086668
"7437","9294",FALSE,-1.40199191086668
"7453","7752",FALSE,-1.40199191086668
"7456","8300",FALSE,-1.40199191086668
"7462","8113",FALSE,-1.40199191086668
"7464","8191",FALSE,-1.40199191086668
"7466","9105",FALSE,-1.40199191086668
"7467","8003",FALSE,-1.40199191086668
"7495","9891",FALSE,-1.40199191086668
"7497","7728",FALSE,-1.40199191086668
"7499","9852",FALSE,-1.40199191086668
"7504","9252",FALSE,-1.40199191086668
"7514","9373",FALSE,-1.40199191086668
"7516","8223",FALSE,-1.40199191086668
"7518","9674",FALSE,-1.40199191086668
"7532","9000",FALSE,-1.40199191086668
"7537","8585",FALSE,-1.40199191086668
"7555","8686",FALSE,-1.40199191086668
"7556","9401",FALSE,-1.40199191086668
"7556","9747",FALSE,-1.40199191086668
"7563","8585",FALSE,-1.40199191086668
"7571","9843",FALSE,-1.40199191086668
"7582","9970",FALSE,-1.40199191086668
"7584","9170",FALSE,-1.40199191086668
"7587","9536",FALSE,-1.40199191086668
"7597","7958",FALSE,-1.40199191086668
"7600","9513",FALSE,-1.40199191086668
"7603","8489",FALSE,-1.40199191086668
"7606","8525",FALSE,-1.40199191086668
"7606","9905",FALSE,-1.40199191086668
"7611","8026",FALSE,-1.40199191086668
"7617","7697",FALSE,-1.40199191086668
"7631","7951",FALSE,-1.40199191086668
"7634","8288",FALSE,-1.40199191086668
"7641","9537",FALSE,-1.40199191086668
"7648","8542",FALSE,-1.40199191086668
"7656","7661",FALSE,-1.40199191086668
"7663","9245",FALSE,-1.40199191086668
"7674","7834",FALSE,-1.40199191086668
"7674","7892",FALSE,-1.40199191086668
"7681","7828",FALSE,-1.40199191086668
"7703","8464",FALSE,-1.40199191086668
"7706","7921",FALSE,-1.40199191086668
"7745","8495",FALSE,-1.40199191086668
"7753","8872",FALSE,-1.40199191086668
"7759","9446",FALSE,-1.40199191086668
"7765","9387",FALSE,-1.40199191086668
"7767","7848",FALSE,-1.40199191086668
"7774","8625",FALSE,-1.40199191086668
"7776","9694",FALSE,-1.40199191086668
"7778","8794",FALSE,-1.40199191086668
"7788","9392",FALSE,-1.40199191086668
"7797","9224",FALSE,-1.40199191086668
"7805","9212",FALSE,-1.40199191086668
"7809","8416",FALSE,-1.40199191086668
"7813","9946",FALSE,-1.40199191086668
"7816","9439",FALSE,-1.40199191086668
"7821","9624",FALSE,-1.40199191086668
"7834","7892",FALSE,-1.40199191086668
"7839","8798",FALSE,-1.40199191086668
"7864","9707",FALSE,-1.40199191086668
"7885","9786",FALSE,-1.40199191086668
"7891","8205",FALSE,-1.40199191086668
"7916","9533",FALSE,-1.40199191086668
"7918","8318",FALSE,-1.40199191086668
"7940","8979",FALSE,-1.40199191086668
"7947","8520",FALSE,-1.40199191086668
"7949","9239",FALSE,-1.40199191086668
"7957","8090",FALSE,-1.40199191086668
"7957","9311",FALSE,-1.40199191086668
"7965","9461",FALSE,-1.40199191086668
"7975","8244",FALSE,-1.40199191086668
"7978","9996",FALSE,-1.40199191086668
"7982","9590",FALSE,-1.40199191086668
"7986","8603",FALSE,-1.40199191086668
"7988","9017",FALSE,-1.40199191086668
"7993","8288",FALSE,-1.40199191086668
"7994","8281",FALSE,-1.40199191086668
"8000","9658",FALSE,-1.40199191086668
"8025","8413",FALSE,-1.40199191086668
"8041","9892",FALSE,-1.40199191086668
"8056","8584",FALSE,-1.40199191086668
"8057","9676",FALSE,-1.40199191086668
"8090","9311",FALSE,-1.40199191086668
"8093","9906",FALSE,-1.40199191086668
"8107","8581",FALSE,-1.40199191086668
"8110","9763",FALSE,-1.40199191086668
"8123","8386",FALSE,-1.40199191086668
"8135","8897",FALSE,-1.40199191086668
"8147","8806",FALSE,-1.40199191086668
"8158","8653",FALSE,-1.40199191086668
"8171","8746",FALSE,-1.40199191086668
"8171","9090",FALSE,-1.40199191086668
"8173","8627",FALSE,-1.40199191086668
"8193","9781",FALSE,-1.40199191086668
"8199","9447",FALSE,-1.40199191086668
"8207","9184",FALSE,-1.40199191086668
"8213","8356",FALSE,-1.40199191086668
"8224","9423",FALSE,-1.40199191086668
"8292","9976",FALSE,-1.40199191086668
"8293","8364",FALSE,-1.40199191086668
"8307","9917",FALSE,-1.40199191086668
"8308","9894",FALSE,-1.40199191086668
"8310","9205",FALSE,-1.40199191086668
"8317","9583",FALSE,-1.40199191086668
"8330","9698",FALSE,-1.40199191086668
"8345","9772",FALSE,-1.40199191086668
"8357","8885",FALSE,-1.40199191086668
"8384","9239",FALSE,-1.40199191086668
"8387","8697",FALSE,-1.40199191086668
"8387","9586",FALSE,-1.40199191086668
"8433","8602",FALSE,-1.40199191086668
"8448","9326",FALSE,-1.40199191086668
"8508","8538",FALSE,-1.40199191086668
"8509","8801",FALSE,-1.40199191086668
"8516","9053",FALSE,-1.40199191086668
"8518","8942",FALSE,-1.40199191086668
"8519","8922",FALSE,-1.40199191086668
"8521","8655",FALSE,-1.40199191086668
"8525","9728",FALSE,-1.40199191086668
"8525","9905",FALSE,-1.40199191086668
"8528","8889",FALSE,-1.40199191086668
"8534","9230",FALSE,-1.40199191086668
"8554","9660",FALSE,-1.40199191086668
"8572","9391",FALSE,-1.40199191086668
"8575","9425",FALSE,-1.40199191086668
"8595","9799",FALSE,-1.40199191086668
"8598","9355",FALSE,-1.40199191086668
"8616","9974",FALSE,-1.40199191086668
"8623","9915",FALSE,-1.40199191086668
"8624","9100",FALSE,-1.40199191086668
"8630","8864",FALSE,-1.40199191086668
"8640","9325",FALSE,-1.40199191086668
"8660","9799",FALSE,-1.40199191086668
"8671","9325",FALSE,-1.40199191086668
"8679","8751",FALSE,-1.40199191086668
"8702","9516",FALSE,-1.40199191086668
"8702","9542",FALSE,-1.40199191086668
"8713","9974",FALSE,-1.40199191086668
"8718","9754",FALSE,-1.40199191086668
"8746","9090",FALSE,-1.40199191086668
"8755","8900",FALSE,-1.40199191086668
"8764","9676",FALSE,-1.40199191086668
"8785","9167",FALSE,-1.40199191086668
"8789","9766",FALSE,-1.40199191086668
"8793","9262",FALSE,-1.40199191086668
"8809","9900",FALSE,-1.40199191086668
"8814","9089",FALSE,-1.40199191086668
"8874","9906",FALSE,-1.40199191086668
"8906","9161",FALSE,-1.40199191086668
"8950","9306",FALSE,-1.40199191086668
"8960","9305",FALSE,-1.40199191086668
"8963","9483",FALSE,-1.40199191086668
"9043","9378",FALSE,-1.40199191086668
"9043","9719",FALSE,-1.40199191086668
"9110","9914",FALSE,-1.40199191086668
"9143","9613",FALSE,-1.40199191086668
"9149","9695",FALSE,-1.40199191086668
"9150","9934",FALSE,-1.40199191086668
"9165","9261",FALSE,-1.40199191086668
"9175","9642",FALSE,-1.40199191086668
"9180","9849",FALSE,-1.40199191086668
"9229","9703",FALSE,-1.40199191086668
"9236","9707",FALSE,-1.40199191086668
"9238","9745",FALSE,-1.40199191086668
"9240","9723",FALSE,-1.40199191086668
"9254","9732",FALSE,-1.40199191086668
"9257","9679",FALSE,-1.40199191086668
"9261","9922",FALSE,-1.40199191086668
"9358","9833",FALSE,-1.40199191086668
"9359","9472",FALSE,-1.40199191086668
"9360","9783",FALSE,-1.40199191086668
"9360","9796",FALSE,-1.40199191086668
"9378","9719",FALSE,-1.40199191086668
"9384","9687",FALSE,-1.40199191086668
"9417","9584",FALSE,-1.40199191086668
"9454","9560",FALSE,-1.40199191086668
"9454","9580",FALSE,-1.40199191086668
"9454","9607",FALSE,-1.40199191086668
"9458","9487",FALSE,-1.40199191086668
"9481","9813",FALSE,-1.40199191086668
"9484","9657",FALSE,-1.40199191086668
"9499","9883",FALSE,-1.40199191086668
"9500","9932",FALSE,-1.40199191086668
"9501","9683",FALSE,-1.40199191086668
"9512","9726",FALSE,-1.40199191086668
"9525","9596",FALSE,-1.40199191086668
"9532","9867",FALSE,-1.40199191086668
"9533","9714",FALSE,-1.40199191086668
"9560","9580",FALSE,-1.40199191086668
"9560","9607",FALSE,-1.40199191086668
"9580","9607",FALSE,-1.40199191086668
"9641","9741",FALSE,-1.40199191086668
"9647","9944",FALSE,-1.40199191086668
"9680","9920",FALSE,-1.40199191086668
"9728","9905",FALSE,-1.40199191086668
"1","6164",FALSE,-7.20787401911368
"3","7776",FALSE,-7.20787401911368
"4","4197",FALSE,-7.20787401911368
"4","5215",FALSE,-7.20787401911368
"4","7688",FALSE,-7.20787401911368
"5","8031",FALSE,-7.20787401911368
"17","940",FALSE,-7.20787401911368
"17","1471",FALSE,-7.20787401911368
"17","8662",FALSE,-7.20787401911368
"18","32",FALSE,-7.20787401911368
"18","314",FALSE,-7.20787401911368
"18","8611",FALSE,-7.20787401911368
"23","380",FALSE,-7.20787401911368
"23","674",FALSE,-7.20787401911368
"23","3601",FALSE,-7.20787401911368
"25","2428",FALSE,-7.20787401911368
"26","9478",FALSE,-7.20787401911368
"27","6856",FALSE,-7.20787401911368
"30","7863",FALSE,-7.20787401911368
"30","7909",FALSE,-7.20787401911368
"30","8262",FALSE,-7.20787401911368
"32","314",FALSE,-7.20787401911368
"32","8611",FALSE,-7.20787401911368
"34","946",FALSE,-7.20787401911368
"37","3385",FALSE,-7.20787401911368
"38","4341",FALSE,-7.20787401911368
"39","167",FALSE,-7.20787401911368
"39","2831",FALSE,-7.20787401911368
"39","4666",FALSE,-7.20787401911368
"39","5885",FALSE,-7.20787401911368
"39","7070",FALSE,-7.20787401911368
"39","9117",FALSE,-7.20787401911368
"41","7486",FALSE,-7.20787401911368
"42","5635",FALSE,-7.20787401911368
"42","9782",FALSE,-7.20787401911368
"43","6202",FALSE,-7.20787401911368
"45","6936",FALSE,-7.20787401911368
"45","9082",FALSE,-7.20787401911368
"47","8825",FALSE,-7.20787401911368
"50","166",FALSE,-7.20787401911368
"57","5832",FALSE,-7.20787401911368
"59","6504",FALSE,-7.20787401911368
"61","7697",FALSE,-7.20787401911368
"62","4625",FALSE,-7.20787401911368
"65","927",FALSE,-7.20787401911368
"65","1685",FALSE,-7.20787401911368
"65","3090",FALSE,-7.20787401911368
"68","4754",FALSE,-7.20787401911368
"69","2851",FALSE,-7.20787401911368
"73","742",FALSE,-7.20787401911368
"73","4309",FALSE,-7.20787401911368
"73","5080",FALSE,-7.20787401911368
"73","6831",FALSE,-7.20787401911368
"73","7528",FALSE,-7.20787401911368
"73","9273",FALSE,-7.20787401911368
"75","1733",FALSE,-7.20787401911368
"75","5682",FALSE,-7.20787401911368
"75","8279",FALSE,-7.20787401911368
"76","5451",FALSE,-7.20787401911368
"78","1344",FALSE,-7.20787401911368
"80","1375",FALSE,-7.20787401911368
"80","4831",FALSE,-7.20787401911368
"81","4782",FALSE,-7.20787401911368
"83","3905",FALSE,-7.20787401911368
"83","5917",FALSE,-7.20787401911368
"84","5089",FALSE,-7.20787401911368
"85","2130",FALSE,-7.20787401911368
"86","9694",FALSE,-7.20787401911368
"88","3692",FALSE,-7.20787401911368
"90","1159",FALSE,-7.20787401911368
"90","8323",FALSE,-7.20787401911368
"90","9759",FALSE,-7.20787401911368
"92","7920",FALSE,-7.20787401911368
"100","1761",FALSE,-7.20787401911368
"100","2566",FALSE,-7.20787401911368
"100","2578",FALSE,-7.20787401911368
"108","603",FALSE,-7.20787401911368
"109","879",FALSE,-7.20787401911368
"109","2792",FALSE,-7.20787401911368
"109","4212",FALSE,-7.20787401911368
"109","5066",FALSE,-7.20787401911368
"109","7739",FALSE,-7.20787401911368
"109","8322",FALSE,-7.20787401911368
"109","8761",FALSE,-7.20787401911368
"110","4534",FALSE,-7.20787401911368
"111","7667",FALSE,-7.20787401911368
"111","8017",FALSE,-7.20787401911368
"115","6050",FALSE,-7.20787401911368
"115","7659",FALSE,-7.20787401911368
"115","9035",FALSE,-7.20787401911368
"116","7033",FALSE,-7.20787401911368
"121","9259",FALSE,-7.20787401911368
"124","1541",FALSE,-7.20787401911368
"124","5323",FALSE,-7.20787401911368
"125","4154",FALSE,-7.20787401911368
"126","1206",FALSE,-7.20787401911368
"126","4730",FALSE,-7.20787401911368
"126","6768",FALSE,-7.20787401911368
"127","6679",FALSE,-7.20787401911368
"128","495",FALSE,-7.20787401911368
"128","1366",FALSE,-7.20787401911368
"128","3490",FALSE,-7.20787401911368
"128","4661",FALSE,-7.20787401911368
"128","7199",FALSE,-7.20787401911368
"131","7335",FALSE,-7.20787401911368
"134","3845",FALSE,-7.20787401911368
"137","405",FALSE,-7.20787401911368
"137","1439",FALSE,-7.20787401911368
"137","3801",FALSE,-7.20787401911368
"137","6321",FALSE,-7.20787401911368
"137","7176",FALSE,-7.20787401911368
"138","7392",FALSE,-7.20787401911368
"138","9207",FALSE,-7.20787401911368
"139","7641",FALSE,-7.20787401911368
"141","9732",FALSE,-7.20787401911368
"143","1572",FALSE,-7.20787401911368
"144","8367",FALSE,-7.20787401911368
"147","7933",FALSE,-7.20787401911368
"147","9998",FALSE,-7.20787401911368
"148","5983",FALSE,-7.20787401911368
"148","8390",FALSE,-7.20787401911368
"149","1878",FALSE,-7.20787401911368
"149","4188",FALSE,-7.20787401911368
"149","5303",FALSE,-7.20787401911368
"149","5498",FALSE,-7.20787401911368
"149","7833",FALSE,-7.20787401911368
"150","2588",FALSE,-7.20787401911368
"159","7470",FALSE,-7.20787401911368
"160","2759",FALSE,-7.20787401911368
"160","9584",FALSE,-7.20787401911368
"162","8004",FALSE,-7.20787401911368
"162","9021",FALSE,-7.20787401911368
"164","3559",FALSE,-7.20787401911368
"164","6778",FALSE,-7.20787401911368
"165","2201",FALSE,-7.20787401911368
"165","3369",FALSE,-7.20787401911368
"165","6731",FALSE,-7.20787401911368
"167","2831",FALSE,-7.20787401911368
"167","4666",FALSE,-7.20787401911368
"167","5885",FALSE,-7.20787401911368
"167","7070",FALSE,-7.20787401911368
"167","9117",FALSE,-7.20787401911368
"169","1109",FALSE,-7.20787401911368
"170","744",FALSE,-7.20787401911368
"170","4023",FALSE,-7.20787401911368
"170","9093",FALSE,-7.20787401911368
"171","7279",FALSE,-7.20787401911368
"173","8488",FALSE,-7.20787401911368
"177","6910",FALSE,-7.20787401911368
"186","6179",FALSE,-7.20787401911368
"186","9866",FALSE,-7.20787401911368
"187","5672",FALSE,-7.20787401911368
"188","8235",FALSE,-7.20787401911368
"189","2375",FALSE,-7.20787401911368
"192","4476",FALSE,-7.20787401911368
"196","559",FALSE,-7.20787401911368
"198","8589",FALSE,-7.20787401911368
"199","6483",FALSE,-7.20787401911368
"201","9120",FALSE,-7.20787401911368
"202","1478",FALSE,-7.20787401911368
"202","4265",FALSE,-7.20787401911368
"204","9194",FALSE,-7.20787401911368
"205","4156",FALSE,-7.20787401911368
"210","9151",FALSE,-7.20787401911368
"216","1253",FALSE,-7.20787401911368
"218","1736",FALSE,-7.20787401911368
"218","3204",FALSE,-7.20787401911368
"221","3993",FALSE,-7.20787401911368
"224","1835",FALSE,-7.20787401911368
"224","9921",FALSE,-7.20787401911368
"226","4837",FALSE,-7.20787401911368
"232","423",FALSE,-7.20787401911368
"232","4836",FALSE,-7.20787401911368
"232","9111",FALSE,-7.20787401911368
"232","9382",FALSE,-7.20787401911368
"235","791",FALSE,-7.20787401911368
"235","8735",FALSE,-7.20787401911368
"235","8901",FALSE,-7.20787401911368
"235","9318",FALSE,-7.20787401911368
"236","5633",FALSE,-7.20787401911368
"236","7250",FALSE,-7.20787401911368
"238","9452",FALSE,-7.20787401911368
"239","726",FALSE,-7.20787401911368
"239","3984",FALSE,-7.20787401911368
"239","7817",FALSE,-7.20787401911368
"240","5723",FALSE,-7.20787401911368
"246","5243",FALSE,-7.20787401911368
"248","6381",FALSE,-7.20787401911368
"251","3266",FALSE,-7.20787401911368
"253","3343",FALSE,-7.20787401911368
"254","7375",FALSE,-7.20787401911368
"256","5048",FALSE,-7.20787401911368
"257","2565",FALSE,-7.20787401911368
"257","4208",FALSE,-7.20787401911368
"257","5287",FALSE,-7.20787401911368
"260","4171",FALSE,-7.20787401911368
"261","6098",FALSE,-7.20787401911368
"264","6967",FALSE,-7.20787401911368
"269","7500",FALSE,-7.20787401911368
"270","7878",FALSE,-7.20787401911368
"270","9109",FALSE,-7.20787401911368
"278","989",FALSE,-7.20787401911368
"278","1595",FALSE,-7.20787401911368
"278","2336",FALSE,-7.20787401911368
"278","5525",FALSE,-7.20787401911368
"278","6131",FALSE,-7.20787401911368
"278","6626",FALSE,-7.20787401911368
"280","4130",FALSE,-7.20787401911368
"287","5952",FALSE,-7.20787401911368
"287","7152",FALSE,-7.20787401911368
"287","7915",FALSE,-7.20787401911368
"290","2653",FALSE,-7.20787401911368
"292","313",FALSE,-7.20787401911368
"292","4559",FALSE,-7.20787401911368
"294","8724",FALSE,-7.20787401911368
"296","4647",FALSE,-7.20787401911368
"296","7594",FALSE,-7.20787401911368
"296","7991",FALSE,-7.20787401911368
"296","8760",FALSE,-7.20787401911368
"296","9968",FALSE,-7.20787401911368
"297","3963",FALSE,-7.20787401911368
"300","6913",FALSE,-7.20787401911368
"306","6065",FALSE,-7.20787401911368
"307","3641",FALSE,-7.20787401911368
"309","5449",FALSE,-7.20787401911368
"311","9372",FALSE,-7.20787401911368
"312","516",FALSE,-7.20787401911368
"313","4559",FALSE,-7.20787401911368
"314","8611",FALSE,-7.20787401911368
"318","9642",FALSE,-7.20787401911368
"319","3743",FALSE,-7.20787401911368
"320","7343",FALSE,-7.20787401911368
"321","6760",FALSE,-7.20787401911368
"324","860",FALSE,-7.20787401911368
"326","4315",FALSE,-7.20787401911368
"327","7568",FALSE,-7.20787401911368
"328","4376",FALSE,-7.20787401911368
"331","6780",FALSE,-7.20787401911368
"335","1274",FALSE,-7.20787401911368
"335","4071",FALSE,-7.20787401911368
"335","7446",FALSE,-7.20787401911368
"335","7774",FALSE,-7.20787401911368
"339","4241",FALSE,-7.20787401911368
"341","4052",FALSE,-7.20787401911368
"341","4921",FALSE,-7.20787401911368
"344","2866",FALSE,-7.20787401911368
"344","5131",FALSE,-7.20787401911368
"348","814",FALSE,-7.20787401911368
"350","9282",FALSE,-7.20787401911368
"352","8596",FALSE,-7.20787401911368
"352","8809",FALSE,-7.20787401911368
"353","4274",FALSE,-7.20787401911368
"354","5078",FALSE,-7.20787401911368
"354","8516",FALSE,-7.20787401911368
"356","4348",FALSE,-7.20787401911368
"357","5251",FALSE,-7.20787401911368
"357","6882",FALSE,-7.20787401911368
"357","7502",FALSE,-7.20787401911368
"359","7761",FALSE,-7.20787401911368
"360","6220",FALSE,-7.20787401911368
"361","5281",FALSE,-7.20787401911368
"365","5424",FALSE,-7.20787401911368
"365","6540",FALSE,-7.20787401911368
"365","8022",FALSE,-7.20787401911368
"365","9904",FALSE,-7.20787401911368
"366","5237",FALSE,-7.20787401911368
"366","9179",FALSE,-7.20787401911368
"369","5343",FALSE,-7.20787401911368
"370","478",FALSE,-7.20787401911368
"370","2373",FALSE,-7.20787401911368
"370","5184",FALSE,-7.20787401911368
"370","6983",FALSE,-7.20787401911368
"370","8926",FALSE,-7.20787401911368
"371","3104",FALSE,-7.20787401911368
"372","2280",FALSE,-7.20787401911368
"374","8502",FALSE,-7.20787401911368
"379","1524",FALSE,-7.20787401911368
"379","8286",FALSE,-7.20787401911368
"380","3601",FALSE,-7.20787401911368
"381","6706",FALSE,-7.20787401911368
"384","3368",FALSE,-7.20787401911368
"385","8669",FALSE,-7.20787401911368
"387","1124",FALSE,-7.20787401911368
"387","1665",FALSE,-7.20787401911368
"387","6227",FALSE,-7.20787401911368
"400","3705",FALSE,-7.20787401911368
"402","6866",FALSE,-7.20787401911368
"403","1031",FALSE,-7.20787401911368
"403","1323",FALSE,-7.20787401911368
"403","5330",FALSE,-7.20787401911368
"405","1439",FALSE,-7.20787401911368
"405","3801",FALSE,-7.20787401911368
"405","6321",FALSE,-7.20787401911368
"405","7176",FALSE,-7.20787401911368
"411","3660",FALSE,-7.20787401911368
"411","3949",FALSE,-7.20787401911368
"413","2816",FALSE,-7.20787401911368
"417","962",FALSE,-7.20787401911368
"417","3678",FALSE,-7.20787401911368
"418","475",FALSE,-7.20787401911368
"418","6527",FALSE,-7.20787401911368
"418","9697",FALSE,-7.20787401911368
"421","6070",FALSE,-7.20787401911368
"423","2902",FALSE,-7.20787401911368
"423","4836",FALSE,-7.20787401911368
"423","9382",FALSE,-7.20787401911368
"424","1975",FALSE,-7.20787401911368
"424","8750",FALSE,-7.20787401911368
"430","1658",FALSE,-7.20787401911368
"438","1621",FALSE,-7.20787401911368
"440","3404",FALSE,-7.20787401911368
