"192","9833",FALSE,-4.17797398191527
"195","670",FALSE,-4.17797398191527
"196","3332",FALSE,-4.17797398191527
"196","4249",FALSE,-4.17797398191527
"197","564",FALSE,-4.17797398191527
"197","3215",FALSE,-4.17797398191527
"197","4016",FALSE,-4.17797398191527
"199","3307",FALSE,-4.17797398191527
"200","431",FALSE,-4.17797398191527
"200","4834",FALSE,-4.17797398191527
"200","4986",FALSE,-4.17797398191527
"202","2610",FALSE,-4.17797398191527
"206","2133",FALSE,-4.17797398191527
"207","822",FALSE,-4.17797398191527
"207","1040",FALSE,-4.17797398191527
"207","1371",FALSE,-4.17797398191527
"207","3180",FALSE,-4.17797398191527
"208","2804",FALSE,-4.17797398191527
"208","2863",FALSE,-4.17797398191527
"208","8578",FALSE,-4.17797398191527
"210","4168",FALSE,-4.17797398191527
"211","4742",FALSE,-4.17797398191527
"211","4869",FALSE,-4.17797398191527
"211","7103",FALSE,-4.17797398191527
"211","9516",FALSE,-4.17797398191527
"213","426",FALSE,-4.17797398191527
"213","2680",FALSE,-4.17797398191527
"214","4336",FALSE,-4.17797398191527
"215","3007",FALSE,-4.17797398191527
"218","436",FALSE,-4.17797398191527
"222","3775",FALSE,-4.17797398191527
"225","456",FALSE,-4.17797398191527
"225","900",FALSE,-4.17797398191527
"225","1434",FALSE,-4.17797398191527
"225","2661",FALSE,-4.17797398191527
"226","2046",FALSE,-4.17797398191527
"226","2184",FALSE,-4.17797398191527
"226","2713",FALSE,-4.17797398191527
"226","4279",FALSE,-4.17797398191527
"226","4331",FALSE,-4.17797398191527
"226","4482",FALSE,-4.17797398191527
"226","4714",FALSE,-4.17797398191527
"228","3050",FALSE,-4.17797398191527
"228","3861",FALSE,-4.17797398191527
"228","6075",FALSE,-4.17797398191527
"228","7821",FALSE,-4.17797398191527
"228","8829",FALSE,-4.17797398191527
"228","8887",FALSE,-4.17797398191527
"228","9066",FALSE,-4.17797398191527
"229","2231",FALSE,-4.17797398191527
"231","2817",FALSE,-4.17797398191527
"233","736",FALSE,-4.17797398191527
"234","3710",FALSE,-4.17797398191527
"235","4845",FALSE,-4.17797398191527
"238","3373",FALSE,-4.17797398191527
"238","4690",FALSE,-4.17797398191527
"240","1568",FALSE,-4.17797398191527
"242","344",FALSE,-4.17797398191527
"246","755",FALSE,-4.17797398191527
"248","2192",FALSE,-4.17797398191527
"251","794",FALSE,-4.17797398191527
"251","3237",FALSE,-4.17797398191527
"251","8848",FALSE,-4.17797398191527
"252","1355",FALSE,-4.17797398191527
"252","3714",FALSE,-4.17797398191527
"252","3819",FALSE,-4.17797398191527
"252","4683",FALSE,-4.17797398191527
"253","742",FALSE,-4.17797398191527
"256","3973",FALSE,-4.17797398191527
"257","1752",FALSE,-4.17797398191527
"257","9626",FALSE,-4.17797398191527
"258","903",FALSE,-4.17797398191527
"259","1754",FALSE,-4.17797398191527
"259","2738",FALSE,-4.17797398191527
"261","3305",FALSE,-4.17797398191527
"261","4153",FALSE,-4.17797398191527
"263","3567",FALSE,-4.17797398191527
"264","1627",FALSE,-4.17797398191527
"264","4043",FALSE,-4.17797398191527
"265","601",FALSE,-4.17797398191527
"265","3568",FALSE,-4.17797398191527
"265","3814",FALSE,-4.17797398191527
"265","5227",FALSE,-4.17797398191527
"265","5889",FALSE,-4.17797398191527
"265","6880",FALSE,-4.17797398191527
"267","3125",FALSE,-4.17797398191527
"267","3290",FALSE,-4.17797398191527
"267","7908",FALSE,-4.17797398191527
"267","8500",FALSE,-4.17797398191527
"267","9766",FALSE,-4.17797398191527
"268","622",FALSE,-4.17797398191527
"268","2066",FALSE,-4.17797398191527
"271","2674",FALSE,-4.17797398191527
"271","2831",FALSE,-4.17797398191527
"272","797",FALSE,-4.17797398191527
"272","2007",FALSE,-4.17797398191527
"272","4002",FALSE,-4.17797398191527
"274","2068",FALSE,-4.17797398191527
"274","3017",FALSE,-4.17797398191527
"275","2527",FALSE,-4.17797398191527
"275","3074",FALSE,-4.17797398191527
"276","969",FALSE,-4.17797398191527
"277","1451",FALSE,-4.17797398191527
"277","4495",FALSE,-4.17797398191527
"277","4526",FALSE,-4.17797398191527
"280","1638",FALSE,-4.17797398191527
"280","2644",FALSE,-4.17797398191527
"282","318",FALSE,-4.17797398191527
"282","323",FALSE,-4.17797398191527
"282","2489",FALSE,-4.17797398191527
"282","3915",FALSE,-4.17797398191527
"282","4492",FALSE,-4.17797398191527
"282","9098",FALSE,-4.17797398191527
"282","9331",FALSE,-4.17797398191527
"282","9730",FALSE,-4.17797398191527
"283","4187",FALSE,-4.17797398191527
"284","4698",FALSE,-4.17797398191527
"284","4965",FALSE,-4.17797398191527
"286","4469",FALSE,-4.17797398191527
"287","1145",FALSE,-4.17797398191527
"287","1647",FALSE,-4.17797398191527
"288","1898",FALSE,-4.17797398191527
"288","9721",FALSE,-4.17797398191527
"288","9844",FALSE,-4.17797398191527
"295","3201",FALSE,-4.17797398191527
"297","1649",FALSE,-4.17797398191527
"298","2395",FALSE,-4.17797398191527
"298","5962",FALSE,-4.17797398191527
"298","6508",FALSE,-4.17797398191527
"298","7751",FALSE,-4.17797398191527
"302","2630",FALSE,-4.17797398191527
"303","320",FALSE,-4.17797398191527
"303","881",FALSE,-4.17797398191527
"303","3281",FALSE,-4.17797398191527
"303","3864",FALSE,-4.17797398191527
"305","912",FALSE,-4.17797398191527
"306","2447",FALSE,-4.17797398191527
"307","2841",FALSE,-4.17797398191527
"307","3607",FALSE,-4.17797398191527
"307","3919",FALSE,-4.17797398191527
"307","4473",FALSE,-4.17797398191527
"310","1868",FALSE,-4.17797398191527
"310","2075",FALSE,-4.17797398191527
"310","6835",FALSE,-4.17797398191527
"310","9267",FALSE,-4.17797398191527
"316","1299",FALSE,-4.17797398191527
"316","1843",FALSE,-4.17797398191527
"316","2045",FALSE,-4.17797398191527
"316","3709",FALSE,-4.17797398191527
"316","3989",FALSE,-4.17797398191527
"317","1455",FALSE,-4.17797398191527
"318","323",FALSE,-4.17797398191527
"318","729",FALSE,-4.17797398191527
"318","2489",FALSE,-4.17797398191527
"318","3915",FALSE,-4.17797398191527
"318","4492",FALSE,-4.17797398191527
"318","9098",FALSE,-4.17797398191527
"318","9331",FALSE,-4.17797398191527
"318","9730",FALSE,-4.17797398191527
"320","881",FALSE,-4.17797398191527
"320","3281",FALSE,-4.17797398191527
"320","3864",FALSE,-4.17797398191527
"322","1950",FALSE,-4.17797398191527
"322","2119",FALSE,-4.17797398191527
"323","729",FALSE,-4.17797398191527
"323","3915",FALSE,-4.17797398191527
"323","4492",FALSE,-4.17797398191527
"323","9098",FALSE,-4.17797398191527
"323","9331",FALSE,-4.17797398191527
"323","9730",FALSE,-4.17797398191527
"326","784",FALSE,-4.17797398191527
"328","2352",FALSE,-4.17797398191527
"328","2714",FALSE,-4.17797398191527
"329","4344",FALSE,-4.17797398191527
"331","745",FALSE,-4.17797398191527
"331","1427",FALSE,-4.17797398191527
"332","1041",FALSE,-4.17797398191527
"332","3928",FALSE,-4.17797398191527
"334","2108",FALSE,-4.17797398191527
"334","3181",FALSE,-4.17797398191527
"334","6186",FALSE,-4.17797398191527
"334","6963",FALSE,-4.17797398191527
"334","8314",FALSE,-4.17797398191527
"335","4771",FALSE,-4.17797398191527
"336","2281",FALSE,-4.17797398191527
"337","4112",FALSE,-4.17797398191527
"337","4507",FALSE,-4.17797398191527
"337","4951",FALSE,-4.17797398191527
"339","9897",FALSE,-4.17797398191527
"340","883",FALSE,-4.17797398191527
"340","2613",FALSE,-4.17797398191527
"340","4204",FALSE,-4.17797398191527
"342","2459",FALSE,-4.17797398191527
"342","4758",FALSE,-4.17797398191527
"343","805",FALSE,-4.17797398191527
"343","2404",FALSE,-4.17797398191527
"346","2952",FALSE,-4.17797398191527
"347","4355",FALSE,-4.17797398191527
"347","4618",FALSE,-4.17797398191527
"347","6369",FALSE,-4.17797398191527
"347","7480",FALSE,-4.17797398191527
"350","1136",FALSE,-4.17797398191527
"353","2093",FALSE,-4.17797398191527
"355","781",FALSE,-4.17797398191527
"355","5869",FALSE,-4.17797398191527
"355","6559",FALSE,-4.17797398191527
"357","4339",FALSE,-4.17797398191527
"359","3597",FALSE,-4.17797398191527
"360","2135",FALSE,-4.17797398191527
"360","2740",FALSE,-4.17797398191527
"362","3863",FALSE,-4.17797398191527
"365","1251",FALSE,-4.17797398191527
"365","2848",FALSE,-4.17797398191527
"366","4045",FALSE,-4.17797398191527
"367","1599",FALSE,-4.17797398191527
"367","2579",FALSE,-4.17797398191527
"367","3559",FALSE,-4.17797398191527
"367","6581",FALSE,-4.17797398191527
"367","7945",FALSE,-4.17797398191527
"367","9204",FALSE,-4.17797398191527
"369","2525",FALSE,-4.17797398191527
"373","3812",FALSE,-4.17797398191527
"374","1293",FALSE,-4.17797398191527
"374","3959",FALSE,-4.17797398191527
"375","6873",FALSE,-4.17797398191527
"376","1310",FALSE,-4.17797398191527
"376","2443",FALSE,-4.17797398191527
"381","4456",FALSE,-4.17797398191527
"382","3165",FALSE,-4.17797398191527
"390","2925",FALSE,-4.17797398191527
"390","3832",FALSE,-4.17797398191527
"390","4822",FALSE,-4.17797398191527
"391","5137",FALSE,-4.17797398191527
"391","5334",FALSE,-4.17797398191527
"392","510",FALSE,-4.17797398191527
"392","4250",FALSE,-4.17797398191527
"393","3805",FALSE,-4.17797398191527
"394","7795",FALSE,-4.17797398191527
"394","8908",FALSE,-4.17797398191527
"395","2434",FALSE,-4.17797398191527
"397","617",FALSE,-4.17797398191527
"398","1049",FALSE,-4.17797398191527
"398","1657",FALSE,-4.17797398191527
"399","2030",FALSE,-4.17797398191527
"400","1139",FALSE,-4.17797398191527
"400","4595",FALSE,-4.17797398191527
"400","4719",FALSE,-4.17797398191527
"401","1278",FALSE,-4.17797398191527
"401","1280",FALSE,-4.17797398191527
"403","3681",FALSE,-4.17797398191527
"405","2058",FALSE,-4.17797398191527
"405","3742",FALSE,-4.17797398191527
"405","4885",FALSE,-4.17797398191527
"406","1477",FALSE,-4.17797398191527
"406","1947",FALSE,-4.17797398191527
"409","6374",FALSE,-4.17797398191527
"412","2924",FALSE,-4.17797398191527
"413","709",FALSE,-4.17797398191527
"413","4578",FALSE,-4.17797398191527
"415","3601",FALSE,-4.17797398191527
"415","3945",FALSE,-4.17797398191527
"416","4908",FALSE,-4.17797398191527
"417","1055",FALSE,-4.17797398191527
"418","2395",FALSE,-4.17797398191527
"418","5962",FALSE,-4.17797398191527
"418","6508",FALSE,-4.17797398191527
"418","7751",FALSE,-4.17797398191527
"419","4142",FALSE,-4.17797398191527
"420","1186",FALSE,-4.17797398191527
"420","2273",FALSE,-4.17797398191527
"420","2943",FALSE,-4.17797398191527
"420","9494",FALSE,-4.17797398191527
"420","9873",FALSE,-4.17797398191527
"421","4862",FALSE,-4.17797398191527
"422","1105",FALSE,-4.17797398191527
"422","4118",FALSE,-4.17797398191527
"426","2680",FALSE,-4.17797398191527
"429","1217",FALSE,-4.17797398191527
"430","4457",FALSE,-4.17797398191527
"431","1694",FALSE,-4.17797398191527
"431","4986",FALSE,-4.17797398191527
"432","1666",FALSE,-4.17797398191527
"432","2249",FALSE,-4.17797398191527
"434","934",FALSE,-4.17797398191527
"434","2475",FALSE,-4.17797398191527
"434","5409",FALSE,-4.17797398191527
"434","5520",FALSE,-4.17797398191527
"434","6016",FALSE,-4.17797398191527
"437","8122",FALSE,-4.17797398191527
"437","8219",FALSE,-4.17797398191527
"437","9395",FALSE,-4.17797398191527
"438","1987",FALSE,-4.17797398191527
"438","2620",FALSE,-4.17797398191527
"438","3443",FALSE,-4.17797398191527
"439","4055",FALSE,-4.17797398191527
"439","4389",FALSE,-4.17797398191527
"439","4814",FALSE,-4.17797398191527
"441","955",FALSE,-4.17797398191527
"441","3723",FALSE,-4.17797398191527
"442","949",FALSE,-4.17797398191527
"442","1298",FALSE,-4.17797398191527
"445","1412",FALSE,-4.17797398191527
"445","1829",FALSE,-4.17797398191527
"446","1609",FALSE,-4.17797398191527
"447","5161",FALSE,-4.17797398191527
"448","704",FALSE,-4.17797398191527
"448","2766",FALSE,-4.17797398191527
"448","3465",FALSE,-4.17797398191527
"448","5022",FALSE,-4.17797398191527
"448","5736",FALSE,-4.17797398191527
"448","5781",FALSE,-4.17797398191527
"448","8757",FALSE,-4.17797398191527
"452","920",FALSE,-4.17797398191527
"452","1269",FALSE,-4.17797398191527
"452","5566",FALSE,-4.17797398191527
"452","6339",FALSE,-4.17797398191527
"452","7079",FALSE,-4.17797398191527
"456","900",FALSE,-4.17797398191527
"458","987",FALSE,-4.17797398191527
"458","3510",FALSE,-4.17797398191527
"458","3937",FALSE,-4.17797398191527
"458","4114",FALSE,-4.17797398191527
"459","4468",FALSE,-4.17797398191527
"460","3410",FALSE,-4.17797398191527
"463","1115",FALSE,-4.17797398191527
"466","4367",FALSE,-4.17797398191527
"467","498",FALSE,-4.17797398191527
"467","2457",FALSE,-4.17797398191527
"467","4782",FALSE,-4.17797398191527
"468","4587",FALSE,-4.17797398191527
"469","3712",FALSE,-4.17797398191527
"469","4243",FALSE,-4.17797398191527
"471","837",FALSE,-4.17797398191527
"471","1716",FALSE,-4.17797398191527
"472","552",FALSE,-4.17797398191527
"472","890",FALSE,-4.17797398191527
"473","2203",FALSE,-4.17797398191527
"475","2838",FALSE,-4.17797398191527
"475","4324",FALSE,-4.17797398191527
"475","4412",FALSE,-4.17797398191527
"480","2457",FALSE,-4.17797398191527
"480","4782",FALSE,-4.17797398191527
"480","4826",FALSE,-4.17797398191527
"481","3905",FALSE,-4.17797398191527
"483","4638",FALSE,-4.17797398191527
"484","1384",FALSE,-4.17797398191527
"485","1888",FALSE,-4.17797398191527
"485","4530",FALSE,-4.17797398191527
"486","3306",FALSE,-4.17797398191527
"487","3230",FALSE,-4.17797398191527
"488","2804",FALSE,-4.17797398191527
"488","2863",FALSE,-4.17797398191527
"488","8578",FALSE,-4.17797398191527
"490","681",FALSE,-4.17797398191527
"493","1607",FALSE,-4.17797398191527
"493","4217",FALSE,-4.17797398191527
"495","774",FALSE,-4.17797398191527
"495","2263",FALSE,-4.17797398191527
"495","2508",FALSE,-4.17797398191527
"495","4247",FALSE,-4.17797398191527
"498","4782",FALSE,-4.17797398191527
"498","4826",FALSE,-4.17797398191527
"499","1502",FALSE,-4.17797398191527
"499","4102",FALSE,-4.17797398191527
"501","684",FALSE,-4.17797398191527
"505","1584",FALSE,-4.17797398191527
"508","2772",FALSE,-4.17797398191527
"508","4308",FALSE,-4.17797398191527
"510","3872",FALSE,-4.17797398191527
"510","4250",FALSE,-4.17797398191527
"510","4440",FALSE,-4.17797398191527
"511","738",FALSE,-4.17797398191527
"511","1640",FALSE,-4.17797398191527
"511","1761",FALSE,-4.17797398191527
"511","1967",FALSE,-4.17797398191527
"511","2840",FALSE,-4.17797398191527
"511","4633",FALSE,-4.17797398191527
"512","4093",FALSE,-4.17797398191527
"513","3425",FALSE,-4.17797398191527
"515","1982",FALSE,-4.17797398191527
"515","3128",FALSE,-4.17797398191527
"515","3898",FALSE,-4.17797398191527
"515","4321",FALSE,-4.17797398191527
"515","4612",FALSE,-4.17797398191527
"516","540",FALSE,-4.17797398191527
"516","3548",FALSE,-4.17797398191527
"516","4932",FALSE,-4.17797398191527
"519","3233",FALSE,-4.17797398191527
"521","2760",FALSE,-4.17797398191527
"521","3439",FALSE,-4.17797398191527
"524","1208",FALSE,-4.17797398191527
"524","3088",FALSE,-4.17797398191527
"524","4012",FALSE,-4.17797398191527
"525","952",FALSE,-4.17797398191527
"525","962",FALSE,-4.17797398191527
"525","3678",FALSE,-4.17797398191527
"527","5567",FALSE,-4.17797398191527
"529","751",FALSE,-4.17797398191527
"529","2476",FALSE,-4.17797398191527
"529","4702",FALSE,-4.17797398191527
"530","1131",FALSE,-4.17797398191527
"530","2069",FALSE,-4.17797398191527
"530","7192",FALSE,-4.17797398191527
"530","9739",FALSE,-4.17797398191527
"531","3412",FALSE,-4.17797398191527
"531","3896",FALSE,-4.17797398191527
"537","1574",FALSE,-4.17797398191527
"537","2744",FALSE,-4.17797398191527
"537","2856",FALSE,-4.17797398191527
"539","626",FALSE,-4.17797398191527
"539","1216",FALSE,-4.17797398191527
"539","1467",FALSE,-4.17797398191527
"539","4479",FALSE,-4.17797398191527
"540","4197",FALSE,-4.17797398191527
"541","639",FALSE,-4.17797398191527
"541","733",FALSE,-4.17797398191527
"541","994",FALSE,-4.17797398191527
"541","3699",FALSE,-4.17797398191527
"545","592",FALSE,-4.17797398191527
"545","930",FALSE,-4.17797398191527
"549","1957",FALSE,-4.17797398191527
"549","3184",FALSE,-4.17797398191527
"551","4916",FALSE,-4.17797398191527
"551","6843",FALSE,-4.17797398191527
"551","7069",FALSE,-4.17797398191527
"553","4006",FALSE,-4.17797398191527
"558","2877",FALSE,-4.17797398191527
"558","3505",FALSE,-4.17797398191527
"558","3811",FALSE,-4.17797398191527
"558","4160",FALSE,-4.17797398191527
"560","3137",FALSE,-4.17797398191527
"562","2930",FALSE,-4.17797398191527
"562","4338",FALSE,-4.17797398191527
"564","3215",FALSE,-4.17797398191527
"564","4016",FALSE,-4.17797398191527
"564","5007",FALSE,-4.17797398191527
"564","7362",FALSE,-4.17797398191527
"564","7425",FALSE,-4.17797398191527
"564","9269",FALSE,-4.17797398191527
"566","2703",FALSE,-4.17797398191527
"567","1058",FALSE,-4.17797398191527
"569","3841",FALSE,-4.17797398191527
"570","1835",FALSE,-4.17797398191527
"573","1974",FALSE,-4.17797398191527
"573","9911",FALSE,-4.17797398191527
"576","4584",FALSE,-4.17797398191527
"577","1916",FALSE,-4.17797398191527
"577","2266",FALSE,-4.17797398191527
"577","4033",FALSE,-4.17797398191527
"577","8187",FALSE,-4.17797398191527
"580","2270",FALSE,-4.17797398191527
"580","3651",FALSE,-4.17797398191527
"580","5861",FALSE,-4.17797398191527
"580","8865",FALSE,-4.17797398191527
"582","9423",FALSE,-4.17797398191527
"582","9542",FALSE,-4.17797398191527
"583","2425",FALSE,-4.17797398191527
"583","3147",FALSE,-4.17797398191527
"584","1276",FALSE,-4.17797398191527
"584","1426",FALSE,-4.17797398191527
"584","2102",FALSE,-4.17797398191527
"584","2213",FALSE,-4.17797398191527
"584","2415",FALSE,-4.17797398191527
"584","4042",FALSE,-4.17797398191527
"584","4812",FALSE,-4.17797398191527
"585","3964",FALSE,-4.17797398191527
"587","715",FALSE,-4.17797398191527
"587","2128",FALSE,-4.17797398191527
"595","1983",FALSE,-4.17797398191527
"595","2862",FALSE,-4.17797398191527
"595","3636",FALSE,-4.17797398191527
"595","4411",FALSE,-4.17797398191527
"597","2364",FALSE,-4.17797398191527
"597","3547",FALSE,-4.17797398191527
"600","3115",FALSE,-4.17797398191527
"600","3849",FALSE,-4.17797398191527
"601","3568",FALSE,-4.17797398191527
"601","3814",FALSE,-4.17797398191527
"601","5227",FALSE,-4.17797398191527
"601","5889",FALSE,-4.17797398191527
"601","6880",FALSE,-4.17797398191527
"602","3687",FALSE,-4.17797398191527
"602","3972",FALSE,-4.17797398191527
"602","4844",FALSE,-4.17797398191527
"605","3411",FALSE,-4.17797398191527
"605","3461",FALSE,-4.17797398191527
"608","2597",FALSE,-4.17797398191527
"608","2957",FALSE,-4.17797398191527
"610","4168",FALSE,-4.17797398191527
"611","2191",FALSE,-4.17797398191527
"611","2333",FALSE,-4.17797398191527
"611","4263",FALSE,-4.17797398191527
"612","1810",FALSE,-4.17797398191527
"612","2417",FALSE,-4.17797398191527
"613","2691",FALSE,-4.17797398191527
"613","3404",FALSE,-4.17797398191527
"613","4014",FALSE,-4.17797398191527
"614","1352",FALSE,-4.17797398191527
"614","2335",FALSE,-4.17797398191527
"614","3620",FALSE,-4.17797398191527
"615","2250",FALSE,-4.17797398191527
"617","2433",FALSE,-4.17797398191527
"617","4797",FALSE,-4.17797398191527
"618","2519",FALSE,-4.17797398191527
"618","3013",FALSE,-4.17797398191527
"618","4193",FALSE,-4.17797398191527
"619","2555",FALSE,-4.17797398191527
"619","4841",FALSE,-4.17797398191527
"620","3493",FALSE,-4.17797398191527
"620","4251",FALSE,-4.17797398191527
"621","1764",FALSE,-4.17797398191527
"621","2894",FALSE,-4.17797398191527
"621","2964",FALSE,-4.17797398191527
"621","3175",FALSE,-4.17797398191527
"621","3240",FALSE,-4.17797398191527
"621","4028",FALSE,-4.17797398191527
"622","2066",FALSE,-4.17797398191527
"624","4350",FALSE,-4.17797398191527
"625","876",FALSE,-4.17797398191527
"625","1257",FALSE,-4.17797398191527
"626","1216",FALSE,-4.17797398191527
"626","1467",FALSE,-4.17797398191527
"626","3673",FALSE,-4.17797398191527
"626","4479",FALSE,-4.17797398191527
"628","2627",FALSE,-4.17797398191527
"630","2876",FALSE,-4.17797398191527
"631","4073",FALSE,-4.17797398191527
"632","2406",FALSE,-4.17797398191527
"634","1325",FALSE,-4.17797398191527
"634","1730",FALSE,-4.17797398191527
"634","2037",FALSE,-4.17797398191527
"637","692",FALSE,-4.17797398191527
"638","3575",FALSE,-4.17797398191527
"639","733",FALSE,-4.17797398191527
"639","994",FALSE,-4.17797398191527
"639","3699",FALSE,-4.17797398191527
"640","1796",FALSE,-4.17797398191527
"641","2276",FALSE,-4.17797398191527
"641","2452",FALSE,-4.17797398191527
"642","1195",FALSE,-4.17797398191527
"644","1082",FALSE,-4.17797398191527
"644","1970",FALSE,-4.17797398191527
"647","4632",FALSE,-4.17797398191527
"648","3654",FALSE,-4.17797398191527
"649","2982",FALSE,-4.17797398191527
"651","1850",FALSE,-4.17797398191527
"651","3077",FALSE,-4.17797398191527
"651","3224",FALSE,-4.17797398191527
"651","3232",FALSE,-4.17797398191527
"653","1696",FALSE,-4.17797398191527
"654","2559",FALSE,-4.17797398191527
"655","783",FALSE,-4.17797398191527
"655","1633",FALSE,-4.17797398191527
"655","3891",FALSE,-4.17797398191527
"655","4299",FALSE,-4.17797398191527
"655","4693",FALSE,-4.17797398191527
"655","7669",FALSE,-4.17797398191527
"655","8501",FALSE,-4.17797398191527
"656","1201",FALSE,-4.17797398191527
"656","1651",FALSE,-4.17797398191527
"656","3879",FALSE,-4.17797398191527
"660","1847",FALSE,-4.17797398191527
"660","3806",FALSE,-4.17797398191527
"660","4977",FALSE,-4.17797398191527
"662","1256",FALSE,-4.17797398191527
"664","3436",FALSE,-4.17797398191527
"665","4927",FALSE,-4.17797398191527
"667","3590",FALSE,-4.17797398191527
"672","4659",FALSE,-4.17797398191527
"677","897",FALSE,-4.17797398191527
"677","1018",FALSE,-4.17797398191527
"677","1059",FALSE,-4.17797398191527
"677","2731",FALSE,-4.17797398191527
"679","2063",FALSE,-4.17797398191527
"680","1314",FALSE,-4.17797398191527
"682","1211",FALSE,-4.17797398191527
"683","4604",FALSE,-4.17797398191527
"684","2344",FALSE,-4.17797398191527
"684","3371",FALSE,-4.17797398191527
"686","2454",FALSE,-4.17797398191527
"690","769",FALSE,-4.17797398191527
"693","1175",FALSE,-4.17797398191527
"693","3221",FALSE,-4.17797398191527
"701","911",FALSE,-4.17797398191527
"701","2683",FALSE,-4.17797398191527
"701","4727",FALSE,-4.17797398191527
"704","2766",FALSE,-4.17797398191527
"704","3465",FALSE,-4.17797398191527
"704","5022",FALSE,-4.17797398191527
"704","5736",FALSE,-4.17797398191527
"704","5781",FALSE,-4.17797398191527
"704","8757",FALSE,-4.17797398191527
"706","4099",FALSE,-4.17797398191527
"707","7211",FALSE,-4.17797398191527
"707","7999",FALSE,-4.17797398191527
"708","4902",FALSE,-4.17797398191527
"712","2167",FALSE,-4.17797398191527
"712","2792",FALSE,-4.17797398191527
"712","3506",FALSE,-4.17797398191527
"712","4913",FALSE,-4.17797398191527
"712","4944",FALSE,-4.17797398191527
"715","2128",FALSE,-4.17797398191527
"716","7433",FALSE,-4.17797398191527
"716","7580",FALSE,-4.17797398191527
"717","4050",FALSE,-4.17797398191527
"719","1474",FALSE,-4.17797398191527
"719","1902",FALSE,-4.17797398191527
"719","4774",FALSE,-4.17797398191527
"720","928",FALSE,-4.17797398191527
"720","4837",FALSE,-4.17797398191527
"722","1160",FALSE,-4.17797398191527
"722","3111",FALSE,-4.17797398191527
"723","6893",FALSE,-4.17797398191527
"724","6094",FALSE,-4.17797398191527
"727","1999",FALSE,-4.17797398191527
"727","2373",FALSE,-4.17797398191527
"727","4759",FALSE,-4.17797398191527
"729","2489",FALSE,-4.17797398191527
"729","3915",FALSE,-4.17797398191527
"729","4492",FALSE,-4.17797398191527
"729","9098",FALSE,-4.17797398191527
"729","9331",FALSE,-4.17797398191527
"729","9730",FALSE,-4.17797398191527
"731","4657",FALSE,-4.17797398191527
"732","1885",FALSE,-4.17797398191527
"732","2127",FALSE,-4.17797398191527
"733","994",FALSE,-4.17797398191527
"733","3699",FALSE,-4.17797398191527
"734","1895",FALSE,-4.17797398191527
"735","3662",FALSE,-4.17797398191527
"737","1188",FALSE,-4.17797398191527
"737","3987",FALSE,-4.17797398191527
"738","1761",FALSE,-4.17797398191527
"738","1967",FALSE,-4.17797398191527
"738","2840",FALSE,-4.17797398191527
"738","4368",FALSE,-4.17797398191527
"739","4212",FALSE,-4.17797398191527
"739","5662",FALSE,-4.17797398191527
"740","3067",FALSE,-4.17797398191527
"741","753",FALSE,-4.17797398191527
"741","2593",FALSE,-4.17797398191527
"743","9044",FALSE,-4.17797398191527
"744","1713",FALSE,-4.17797398191527
"745","1427",FALSE,-4.17797398191527
"749","3152",FALSE,-4.17797398191527
"751","2476",FALSE,-4.17797398191527
"752","1160",FALSE,-4.17797398191527
"752","3111",FALSE,-4.17797398191527
"753","2593",FALSE,-4.17797398191527
"754","6130",FALSE,-4.17797398191527
"754","9400",FALSE,-4.17797398191527
"756","3391",FALSE,-4.17797398191527
"765","4252",FALSE,-4.17797398191527
"765","4442",FALSE,-4.17797398191527
"765","4979",FALSE,-4.17797398191527
"765","9002",FALSE,-4.17797398191527
"771","878",FALSE,-4.17797398191527
"772","4788",FALSE,-4.17797398191527
"773","893",FALSE,-4.17797398191527
"773","1857",FALSE,-4.17797398191527
"773","2240",FALSE,-4.17797398191527
"773","2747",FALSE,-4.17797398191527
"773","3030",FALSE,-4.17797398191527
"773","4928",FALSE,-4.17797398191527
"773","4954",FALSE,-4.17797398191527
"774","2263",FALSE,-4.17797398191527
"774","3490",FALSE,-4.17797398191527
"774","4247",FALSE,-4.17797398191527
"775","3041",FALSE,-4.17797398191527
"776","2649",FALSE,-4.17797398191527
"777","1010",FALSE,-4.17797398191527
"781","5869",FALSE,-4.17797398191527
"781","6559",FALSE,-4.17797398191527
"783","1633",FALSE,-4.17797398191527
"783","3891",FALSE,-4.17797398191527
"783","4241",FALSE,-4.17797398191527
"783","4299",FALSE,-4.17797398191527
"783","4693",FALSE,-4.17797398191527
"783","7669",FALSE,-4.17797398191527
"783","8501",FALSE,-4.17797398191527
"786","3597",FALSE,-4.17797398191527
"788","9658",FALSE,-4.17797398191527
"789","1007",FALSE,-4.17797398191527
"790","4625",FALSE,-4.17797398191527
"791","2099",FALSE,-4.17797398191527
"791","2474",FALSE,-4.17797398191527
"791","2961",FALSE,-4.17797398191527
"791","4541",FALSE,-4.17797398191527
"792","3104",FALSE,-4.17797398191527
"794","3237",FALSE,-4.17797398191527
"794","8848",FALSE,-4.17797398191527
"796","4457",FALSE,-4.17797398191527
"797","4002",FALSE,-4.17797398191527
"799","853",FALSE,-4.17797398191527
"799","4211",FALSE,-4.17797398191527
"800","1813",FALSE,-4.17797398191527
"800","4194",FALSE,-4.17797398191527
"800","4527",FALSE,-4.17797398191527
"800","5851",FALSE,-4.17797398191527
"800","9278",FALSE,-4.17797398191527
"801","2642",FALSE,-4.17797398191527
"801","3728",FALSE,-4.17797398191527
"803","3075",FALSE,-4.17797398191527
